player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
jesper-daland-323d0d,Jesper Daland,25.0,Norway,175.0,Right,DF,Cercle Brugge,Belgian Pro League,2,180,90.0,0,0,0.0,0.0,0.0,0.02,0.03,0.03,0.02,0.17,0.0,0.0,20.6,0.58,0.0,0.42,26.37,81.5,1.5,0.42,1.75,0.25,0.17,0.08,100.0,19.96,0.17,41.67,2.25,0.67,23.46,0.58,0.5,1.16,1.5,2.83,57.6,0.08,0.0,0.75,,,,,,,,,,,,,,,,,,2.5
boris-popovic-232620,Boris Popović,25.0,Serbia,189.0,Right,DF,Cercle Brugge,Belgian Pro League,2,158,79.0,0,0,0.09,0.0,0.09,0.06,0.0,0.06,0.06,0.37,0.18,50.0,11.0,1.01,0.18,0.09,41.11,87.7,2.29,0.0,2.38,0.0,0.09,0.0,0.0,32.78,0.09,58.78,1.37,0.64,39.55,0.73,1.1,1.65,1.83,1.65,51.4,0.09,0.09,0.92,,,,,,,,,,,,,,,,,,1.5
nils-de-wilde-5685ad,Nils De Wilde,22.0,Belgium,182.0,Both,MF,Cercle Brugge,Belgian Pro League,8,115,14.4,0,0,0.0,0.19,0.0,0.02,0.06,0.08,0.02,0.56,0.0,0.0,21.5,2.25,0.38,0.75,23.44,58.1,5.25,0.75,5.06,2.25,0.19,0.0,0.0,18.38,0.19,48.94,11.63,0.56,23.81,2.25,0.56,1.13,5.25,0.19,12.5,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,0.3
jonas-lietaert-ce8f29,Jonas Lietaert,21.0,Belgium,190.0,Right,DF,Cercle Brugge,Belgian Pro League,2,58,29.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
steve-ngoura-37c38d,Steve Ngoura,20.0,France,193.0,,FW,Cercle Brugge,Belgian Pro League,2,23,11.5,0,0,0.35,0.17,0.17,0.22,0.15,0.37,0.43,3.05,0.61,20.0,14.6,2.18,0.61,0.96,11.59,63.3,0.87,0.78,1.66,8.1,2.35,1.22,34.1,21.08,0.96,34.33,20.65,7.06,25.88,0.52,0.0,0.35,2.96,3.83,49.4,0.09,0.0,1.22,,,,,,,,,,,,,,,,,,2.0
heriberto-jurado-2c3184,Heriberto Jurado,20.0,Mexico,172.0,Left,MF,Cercle Brugge,Belgian Pro League,1,1,1.0,0,0,0.0,0.0,0.0,0.03,0.16,0.19,0.03,0.86,0.19,22.2,20.3,2.96,0.19,1.43,18.94,73.6,1.15,1.24,1.63,5.16,2.39,1.43,53.6,18.84,1.91,36.73,15.49,1.72,21.04,1.91,0.96,1.24,3.83,0.29,21.4,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,0.8
alama-bayo-5d02f6,Alama Bayo,19.0,Guinea,181.0,Right,FW,Cercle Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
dalangunypole-gomis-9422dd,Dalangunypole Gomis,21.0,France,,,DF,Cercle Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
bas-langenbick-bc100b,Bas Langenbick,22.0,Belgium,189.0,,GK,Cercle Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
beni-mpanzu-4431d2,Béni Mpanzu,21.0,Belgium,184.0,,DF,Cercle Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eloy-room-6c9911,Eloy Room,36.0,Curaçao,188.0,Right,GK,Cercle Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,6.62,4.41,69.3,8.8,0.29,-0.08,28.6,33.44,45.0,36.6,0.74,13.2,4.0,0.18,0.18,0.65,0.2
nayel-mehssatou-479e25,Nayel Mehssatou,23.0,Chile,173.0,Right,DF-MF,Kortrijk,Belgian Pro League,29,2266,78.1,0,2,0.0,0.08,0.0,0.05,0.19,0.24,0.05,0.67,0.31,46.2,20.4,2.82,0.41,1.28,34.21,78.4,4.77,0.87,5.18,2.82,1.9,0.82,34.0,35.9,1.95,54.41,17.18,1.59,35.54,1.85,0.36,0.97,4.26,0.46,52.9,0.05,0.0,0.46,,,,,,,,,,,,,,,,,,2.0
joao-silva-21bf49,João Silva,26.0,Portugal,189.0,,DF,Kortrijk,Belgian Pro League,22,1875,85.2,1,0,0.05,0.0,0.0,0.01,0.05,0.07,0.01,0.3,0.06,20.0,10.0,0.73,0.0,0.18,36.79,84.2,2.91,0.18,3.52,0.0,0.36,0.12,66.7,30.42,0.24,53.64,1.64,0.85,33.52,1.21,0.91,1.21,2.24,2.12,49.3,0.18,0.06,0.97,,,,,,,,,,,,,,,,,,1.5
nacho-ferri-7facb0,Nacho Ferri,21.0,Spain,192.0,,FW,Kortrijk,Belgian Pro League,27,1844,68.3,6,1,0.29,0.05,0.3,0.46,0.08,0.54,0.46,3.2,0.99,31.1,12.2,2.42,0.3,0.95,9.98,55.9,1.21,0.6,1.9,5.23,1.12,0.69,37.2,16.38,0.86,31.76,16.68,6.44,22.81,0.91,0.13,0.86,1.56,6.05,63.3,0.35,0.0,2.51,,,,,,,,,,,,,,,,,,3.0
dion-de-neve-50af9e,Dion De Neve,23.0,Belgium,180.0,Left,DF-MF,Kortrijk,Belgian Pro League,26,1835,70.6,2,3,0.1,0.15,0.07,0.07,0.24,0.32,0.07,0.86,0.29,33.3,14.8,2.37,0.29,1.29,25.28,66.8,1.29,1.15,2.37,7.76,3.45,0.5,38.9,29.81,2.15,48.77,23.63,2.51,29.52,2.44,0.36,1.8,4.31,0.65,24.3,0.0,0.0,0.29,,,,,,,,,,,,,,,,,,0.9
bram-lagae-8b1e54,Bram Lagae,21.0,Belgium,183.0,,DF,Kortrijk,Belgian Pro League,19,1665,87.6,0,0,0.0,0.0,0.0,0.05,0.07,0.13,0.05,1.05,0.11,10.0,16.3,1.79,0.0,0.53,35.05,69.2,4.0,0.42,4.0,0.53,0.42,0.11,100.0,34.74,0.74,63.16,7.37,0.84,32.84,1.26,1.26,1.58,2.32,2.84,69.2,0.42,0.0,0.84,,,,,,,,,,,,,,,,,,0.5
abdelkahar-kadri-9549e7,Abdelkahar Kadri,25.0,Algeria,178.0,Right,MF,Kortrijk,Belgian Pro League,23,1659,72.1,1,6,0.05,0.33,0.12,0.1,0.15,0.25,0.1,1.94,0.35,18.2,24.7,3.94,0.53,1.41,44.35,83.0,4.11,0.94,6.4,3.88,3.35,1.59,46.6,41.12,2.58,64.21,22.38,1.12,44.53,1.94,0.47,1.12,5.52,0.41,29.2,0.35,0.06,0.47,,,,,,,,,,,,,,,,,,2.5
thierry-ambrose-e529c4,Thierry Ambrose,28.0,Guadeloupe,178.0,Right,FW-MF,Kortrijk,Belgian Pro League,29,1717,59.2,6,2,0.31,0.1,0.51,0.48,0.14,0.62,0.58,3.04,1.14,37.5,14.8,4.44,0.51,1.65,20.41,65.2,2.03,1.14,3.17,9.25,3.3,3.8,60.0,32.07,1.9,46.27,25.1,6.72,34.48,0.76,0.13,0.89,3.42,3.93,56.4,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,1.2
abdoulaye-sissako-40e127,Abdoulaye Sissako,27.0,France,186.0,Right,MF,Kortrijk,Belgian Pro League,24,1580,65.8,2,1,0.11,0.06,0.04,0.05,0.05,0.11,0.05,0.86,0.16,18.2,19.5,1.75,0.19,0.62,35.26,80.9,2.84,0.31,3.86,0.9,0.94,0.86,56.4,29.92,1.29,55.4,10.21,1.05,30.82,2.42,1.21,1.21,5.69,2.06,51.5,0.27,0.0,1.29,,,,,,,,,,,,,,,,,,0.9
haruya-fujii-cfdfcd,Haruya Fujii,24.0,Japan,185.0,,DF,Kortrijk,Belgian Pro League,18,1544,85.8,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.2,0.0,0.0,7.4,0.8,0.0,0.0,40.8,86.1,4.8,0.2,4.8,0.4,0.6,0.4,66.7,40.2,1.0,58.4,4.4,0.4,38.4,0.8,1.4,1.8,3.6,2.8,70.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,1.7
brecht-dejaegere-1ce054,Brecht Dejaegere,34.0,Belgium,174.0,Right,MF,Kortrijk,Belgian Pro League,22,1357,61.7,1,1,0.07,0.07,0.12,0.15,0.1,0.24,0.15,1.51,0.46,30.8,18.8,3.95,0.35,1.39,29.38,65.9,3.6,1.16,4.76,4.88,1.51,0.81,50.0,31.7,1.74,57.95,22.53,2.21,29.38,3.02,1.63,2.09,5.11,1.16,40.0,0.23,0.0,1.74,,,,,,,,,,,,,,,,,,0.5
gilles-dewaele-ce9a34,Gilles Dewaele,29.0,Belgium,180.0,Right,DF-MF,Kortrijk,Belgian Pro League,19,1094,57.6,1,0,0.08,0.0,0.16,0.03,0.08,0.13,0.03,0.65,0.16,25.0,19.9,1.8,0.0,1.15,38.45,73.9,2.13,0.98,2.95,6.22,0.65,0.0,0.0,38.29,1.31,63.0,16.85,1.8,36.65,1.64,0.65,0.65,3.6,1.96,57.1,0.16,0.0,1.64,,,,,,,,,,,,,,,,,,0.35
mark-mampasi-c79f1e,Mark Mampasi,28.0,Ukraine,185.0,Right,DF,Kortrijk,Belgian Pro League,14,1038,74.1,1,0,0.09,0.0,0.0,0.05,0.0,0.05,0.05,0.69,0.0,0.0,9.3,0.17,0.0,0.0,24.92,73.8,3.29,0.17,3.29,0.0,0.35,0.0,0.0,20.77,0.35,48.98,4.15,1.38,17.83,1.56,1.56,1.21,3.81,4.15,77.4,0.35,0.0,1.38,,,,,,,,,,,,,,,,,,0.5
tomoki-takamine-0d1423,Tomoki Takamine,27.0,Japan,177.0,,DF-MF,Kortrijk,Belgian Pro League,19,979,51.5,0,0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.74,0.09,12.5,25.1,1.93,0.18,0.55,29.79,84.8,4.87,0.37,4.87,0.64,0.09,0.37,50.0,25.83,0.64,43.02,6.62,0.09,23.26,1.84,0.55,0.83,5.15,0.92,76.9,0.18,0.0,2.85,,,,,,,,,,,,,,,,,,0.9
patrik-gunnarsson-7e4ea7,Patrik Gunnarsson,25.0,Iceland,190.0,Right,GK,Kortrijk,Belgian Pro League,11,922,83.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,3.51,2.05,55.6,10.0,0.41,-0.01,,23.13,48.5,39.3,0.68,12.4,6.1,0.29,0.2,0.59,0.7
takuro-kaneko-5343b6,Takuro Kaneko,28.0,Japan,178.0,,MF,Kortrijk,Belgian Pro League,16,894,55.9,1,0,0.1,0.0,0.1,0.1,0.14,0.23,0.1,1.11,0.2,18.2,15.2,3.22,0.2,1.71,22.25,62.4,1.51,1.51,2.82,9.97,5.03,2.11,47.7,31.31,2.52,47.92,25.97,4.63,29.8,2.01,0.7,1.41,4.13,0.81,36.4,0.2,0.0,1.21,,,,,,,,,,,,,,,,,,1.3
tom-vandenberghe-5358a4-1,Tom Vandenberghe,33.0,Belgium,190.0,,GK,Kortrijk,Belgian Pro League,9,810,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,4.71,3.0,63.6,14.3,0.34,-0.13,,26.43,42.7,35.5,0.71,12.5,7.4,0.14,0.29,0.57,0.3
dermane-karim-fd8cb9,Dermane Karim,21.0,Togo,178.0,,MF,Kortrijk,Belgian Pro League,9,686,76.2,1,1,0.13,0.13,0.0,0.08,0.17,0.24,0.08,0.89,0.0,0.0,16.7,3.07,0.38,0.89,26.34,80.2,2.56,0.26,3.84,5.75,3.32,0.77,33.3,31.19,2.17,42.83,15.47,1.79,31.83,1.92,0.64,0.77,4.35,0.13,7.7,0.38,0.0,1.53,,,,,,,,,,,,,,,,,,3.0
jean-kevin-duverne-9fe4b3,Jean-Kevin Duverne,28.0,Haiti,184.0,Right,DF,Kortrijk,Belgian Pro League,7,630,90.0,3,0,0.43,0.07,0.22,0.07,0.14,0.21,0.07,0.52,0.44,85.7,12.2,1.1,0.15,0.66,38.86,71.0,5.22,0.74,4.34,2.58,1.4,0.59,47.1,35.18,1.03,68.22,11.7,0.96,38.27,2.43,1.03,1.03,4.05,1.99,62.8,0.37,0.0,1.03,,,,,,,,,,,,,,,,,,2.5
marco-ilaimaharitra-c053ba,Marco Ilaimaharitra,30.0,Madagascar,177.0,Right,MF,Kortrijk,Belgian Pro League,8,629,78.6,1,0,0.14,0.0,0.05,0.03,0.03,0.07,0.12,0.22,0.05,25.0,29.7,1.48,0.0,0.49,36.19,80.3,4.61,0.33,5.05,1.04,0.88,0.49,50.0,28.11,0.82,53.7,7.63,0.44,31.24,1.59,0.99,1.32,5.66,0.77,50.0,0.33,0.05,1.04,,,,,,,,,,,,,,,,,,0.8
ryan-alebiosu-a8e289,Ryan Alebiosu,23.0,England,181.0,Right,DF-MF,Kortrijk,Belgian Pro League,13,610,46.9,0,2,0.06,0.3,0.06,0.02,0.15,0.16,0.02,0.57,0.06,10.0,26.5,2.11,0.17,1.08,26.79,73.4,2.51,1.2,3.59,5.3,3.93,0.86,42.9,25.42,2.45,48.11,16.24,1.31,27.76,2.39,0.86,1.25,2.91,0.46,24.2,0.06,0.0,0.74,,,,,,,,,,,,,,,,,,0.8
billal-messaoudi-f6d98e,Billal Messaoudi,27.0,Algeria,184.0,,FW,Kortrijk,Belgian Pro League,15,625,41.7,0,0,0.0,0.0,0.0,0.32,0.01,0.33,0.32,2.88,0.58,20.0,14.7,2.02,0.14,0.29,11.09,64.2,0.86,0.29,1.58,7.2,1.3,1.15,33.3,22.03,1.01,33.84,19.01,4.46,23.76,1.01,0.14,1.3,3.31,3.17,34.4,0.58,0.0,1.15,,,,,,,,,,,,,,,,,,0.6
massimo-bruno-4f4e03,Massimo Bruno,32.0,Belgium,178.0,Right,FW-MF,Kortrijk,Belgian Pro League,18,581,32.3,0,0,0.0,0.0,0.0,0.19,0.09,0.28,0.19,2.63,0.77,29.4,19.2,2.48,0.0,1.24,26.02,72.1,3.1,1.39,4.96,4.8,1.39,2.17,66.7,28.66,1.55,49.11,22.77,2.48,27.88,2.48,0.15,1.39,3.72,0.93,50.0,0.15,0.0,1.24,,,,,,,,,,,,,,,,,,0.2
lucas-pirard-8a7a53,Lucas Pirard,30.0,Belgium,191.0,Right,GK,Kortrijk,Belgian Pro League,7,543,77.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,3.98,2.65,71.4,20.0,0.5,0.87,0.0,22.55,46.2,36.9,2.08,16.4,3.8,0.38,0.19,0.38,0.2
ryotaro-tsunoda-30e098,Ryotaro Tsunoda,26.0,Japan,183.0,,DF,Kortrijk,Belgian Pro League,6,454,75.7,0,0,0.0,0.0,0.0,0.02,0.0,0.04,0.02,0.59,0.2,33.3,21.3,0.2,0.0,0.2,29.34,69.2,2.58,0.4,3.77,0.2,0.59,0.4,100.0,28.55,0.59,59.67,2.58,0.59,23.39,2.38,2.38,1.39,5.55,4.56,65.7,0.2,0.0,0.99,,,,,,,,,,,,,,,,,,0.45
marko-ilic-8ba56a,Marko Ilić,27.0,Serbia,191.0,Right,GK,Kortrijk,Belgian Pro League,5,425,85.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.5,3.5,41.2,0.0,0.51,-0.65,,18.5,67.6,45.9,0.0,5.7,6.9,0.0,0.0,1.0,
mounaim-el-idrissy-3ad28c,Mounaim El Idrissy,26.0,France,181.0,,FW,Troyes,Ligue 2,11,381,34.6,0,0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,1.48,0.12,8.3,17.7,1.36,0.0,0.62,21.26,61.9,1.11,0.62,1.61,5.81,1.24,0.12,25.0,27.57,0.74,44.51,14.34,2.23,26.58,1.98,0.87,0.62,5.19,3.21,31.7,0.62,0.0,2.6,,,,,,,,,,,,,,,,,,0.5
koen-kostons-664b7c,Koen Kostons,26.0,Netherlands,186.0,,FW-MF,Kortrijk,Belgian Pro League,7,261,37.3,0,1,0.38,0.34,0.38,0.37,0.1,0.47,0.37,2.05,1.02,50.0,18.4,2.18,0.45,0.9,17.62,73.7,1.73,0.58,2.37,4.68,1.02,0.38,28.6,19.09,1.02,35.42,15.31,3.27,24.02,0.77,0.13,0.9,3.07,1.47,31.9,0.06,0.0,1.47,,,,,,,,,,,,,,,,,,1.0
iver-fossum-a7852b,Iver Fossum,29.0,Norway,180.0,Right,MF,Kortrijk,Belgian Pro League,11,233,21.2,0,0,0.0,0.0,0.0,0.04,0.22,0.26,0.04,0.99,0.2,20.0,20.9,3.16,0.2,1.78,37.19,76.1,2.18,1.19,2.37,2.77,0.79,0.59,75.0,27.69,1.19,57.36,15.82,1.19,33.43,1.78,1.38,1.58,5.54,0.2,8.3,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,0.45
james-ndjeungoue-e40504,James Ndjeungoue,22.0,Cameroon,,,DF,Kortrijk,Belgian Pro League,4,222,55.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
roko-simic-6e04e2,Roko Simic,22.0,Croatia,190.0,Right,FW,Kortrijk,Belgian Pro League,4,145,36.2,0,0,0.27,0.27,0.0,0.11,0.27,0.37,0.29,1.86,0.8,42.9,16.1,2.66,0.8,1.07,8.79,61.1,0.27,0.53,1.07,5.06,0.53,0.8,33.3,17.04,0.8,26.63,13.58,4.79,17.31,0.53,0.53,0.27,2.66,2.93,50.0,0.53,0.0,1.6,,,,,,,,,,,,,,,,,,2.0
mouhamed-gueye-a1d717,Mouhamed Guèye,22.0,Senegal,185.0,,MF,Kortrijk,Belgian Pro League,3,115,38.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
karol-czubak-7d3991,Karol Czubak,25.0,Poland,,,FW,Kortrijk,Belgian Pro League,5,63,12.6,0,1,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
kyan-himpe-63c3b7,Kyan Himpe,19.0,Belgium,,,FW,Kortrijk,Belgian Pro League,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
youssef-challouk-e87bad,Youssef Challouk,30.0,Belgium,173.0,,FW-MF,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ebbe-de-vlaeminck-17f7a7,Ebbe De Vlaeminck,20.0,Belgium,184.0,,GK,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
massimo-decoene-8fce00,Massimo Decoene,21.0,Belgium,,,MF,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nathan-huygevelde-7cbcb2,Nathan Huygevelde,21.0,Belgium,185.0,,MF,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
kristiyan-malinov-87b610,Kristiyan Malinov,31.0,Bulgaria,170.0,Right,MF,Kortrijk,Belgian Pro League,0,0,,0,0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,1.45,0.21,14.3,21.8,1.65,0.0,0.31,33.85,77.7,2.79,0.62,5.06,2.27,0.31,0.52,62.5,36.74,1.24,57.7,11.35,1.45,30.65,2.79,1.86,1.75,8.05,1.34,40.6,0.62,0.0,2.17,,,,,,,,,,,,,,,,,,0.25
xander-vandermeirsch-fe96c8,Xander Vandermeirsch,19.0,Belgium,,,GK,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leko-verbauwhede-0ec37f,Leko Verbauwhede,19.0,Belgium,,,DF,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fuhna-wirsiy-nsolo-001dc8,Fuhna Wirsiy Nsolo,20.0,Belgium,,,DF,Kortrijk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
brian-plat-ea7153,Brian Plat,25.0,Netherlands,191.0,,DF,Beerschot,Belgian Pro League,26,2091,80.4,0,0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.33,0.08,25.0,21.5,0.42,0.0,0.17,26.47,76.6,2.25,0.5,3.09,3.01,1.09,0.33,44.4,25.13,1.09,47.09,9.6,0.67,23.13,2.59,0.58,1.34,3.09,1.84,66.7,0.25,0.0,1.09,,,,,,,,,,,,,,,,,,0.7
tolis-konstantopoulos-f86ea1,Tolis Konstantopoulos,23.0,Greece,,,DF,Beerschot,Belgian Pro League,26,2162,83.2,0,0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.77,0.23,30.0,13.0,1.38,0.08,0.62,47.69,84.7,3.23,0.15,4.62,0.38,0.69,0.85,84.6,43.46,0.77,68.31,3.69,0.92,39.77,2.62,1.08,1.54,4.62,1.62,48.8,0.08,0.0,0.77,,,,,,,,,,,,,,,,,,
loic-mbe-soh-032dc3,Loïc Mbe Soh,24.0,France,186.0,Right,DF,Beerschot,Belgian Pro League,22,1980,90.0,1,0,0.05,0.0,0.07,0.05,0.04,0.09,0.07,0.57,0.07,12.5,8.8,0.79,0.21,0.29,40.29,88.5,2.21,0.29,3.43,0.43,0.43,0.21,75.0,37.93,0.29,56.64,2.29,1.21,35.57,1.36,0.36,1.36,3.71,1.79,43.9,0.07,0.0,1.29,,,,,,,,,,,,,,,,,,1.5
nick-shinton-f1b9df,Nick Shinton,24.0,Belgium,196.0,Left,GK,Beerschot,Belgian Pro League,21,1845,87.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,4.24,2.48,64.2,16.7,0.31,-0.25,0.0,30.96,36.7,34.3,0.96,11.5,2.9,0.16,0.4,0.48,0.6
thibaud-verlinden-c2fca3-1,Thibaud Verlinden,26.0,Belgium,174.0,Both,FW-MF,Beerschot,Belgian Pro League,21,1749,83.3,2,5,0.1,0.26,0.2,0.12,0.23,0.35,0.12,2.54,1.34,52.6,20.1,3.68,0.33,2.01,20.96,63.1,1.34,1.54,2.81,8.97,6.5,1.54,35.9,28.26,1.74,45.4,25.11,4.35,28.26,0.94,0.27,1.21,3.55,0.27,25.0,0.27,0.07,0.94,,,,,,,,,,,,,,,,,,1.2
faisal-al-ghamdi-021bb3,Faisal Al Ghamdi,24.0,Saudi Arabia,185.0,,MF,Beerschot,Belgian Pro League,21,1747,83.2,0,1,0.0,0.05,0.0,0.07,0.05,0.12,0.13,1.26,0.31,25.0,25.6,2.91,0.16,0.55,44.65,81.1,5.27,0.94,7.0,2.44,2.12,1.1,50.0,48.18,1.81,68.07,14.7,1.1,43.47,3.07,1.73,1.34,6.45,0.86,37.9,0.31,0.08,1.41,,,,,,,,,,,,,,,,,,
ewan-henderson-eade86,Ewan Henderson,25.0,Scotland,186.0,,MF,Beerschot,Belgian Pro League,25,1695,67.8,2,1,0.11,0.05,0.09,0.12,0.11,0.22,0.19,1.77,0.44,25.0,22.3,3.81,0.09,1.77,36.35,70.9,3.9,0.8,4.79,4.97,1.68,0.71,50.0,39.37,2.31,63.49,23.5,1.51,36.71,1.33,0.62,1.06,3.81,1.51,41.5,0.27,0.09,0.8,,,,,,,,,,,,,,,,,,0.6
colin-dagba-810177,Colin Dagba,27.0,France,170.0,Right,DF-MF,Beerschot,Belgian Pro League,19,1364,71.8,0,1,0.0,0.07,0.0,0.01,0.05,0.06,0.01,0.41,0.1,25.0,32.9,2.35,0.2,0.92,47.61,83.6,3.58,0.61,3.69,3.79,1.13,0.82,38.1,43.52,1.74,68.7,17.61,0.72,39.32,4.3,0.61,1.33,5.53,0.31,42.9,0.31,0.0,0.92,,,,,,,,,,,,,,,,,,0.7
marwan-al-sahafi-ea5034,Marwan Al Sahafi,21.0,Saudi Arabia,179.0,,FW,Beerschot,Belgian Pro League,19,1331,70.1,5,1,0.34,0.07,0.13,0.21,0.18,0.39,0.21,1.58,0.59,37.5,15.1,2.71,0.13,1.52,13.73,75.4,0.92,0.33,0.99,7.86,2.77,1.25,35.8,19.02,1.58,27.93,16.51,4.49,19.02,0.46,0.26,0.07,3.3,0.73,29.7,0.13,0.0,0.46,,,,,,,,,,,,,,,,,,
antoine-colassin-c9ae98,Antoine Colassin,24.0,Belgium,188.0,Right,FW-MF,Beerschot,Belgian Pro League,19,1208,63.6,2,4,0.15,0.3,0.21,0.31,0.24,0.55,0.31,2.92,0.83,28.6,17.0,4.07,0.42,2.4,20.44,66.4,2.92,2.09,4.69,4.17,1.46,1.67,50.0,29.93,1.56,45.05,19.81,4.17,30.14,1.36,0.73,1.46,2.82,1.25,36.4,0.31,0.1,1.46,,,,,,,,,,,,,,,,,,0.6
ryan-sanusi-7760c1,Ryan Sanusi,33.0,Belgium,181.0,Both,MF,Beerschot,Belgian Pro League,12,1026,85.5,1,1,0.09,0.09,0.1,0.04,0.07,0.11,0.04,0.58,0.19,33.3,25.4,3.08,0.38,1.06,53.46,83.7,4.52,0.48,5.19,0.96,0.58,0.48,71.4,52.98,1.06,73.75,12.02,0.38,49.71,2.02,1.06,2.21,6.25,1.44,75.0,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,0.3
derrick-tshimanga-20dd9f,Derrick Tshimanga,37.0,Belgium,176.0,Right,DF-MF,Beerschot,Belgian Pro League,14,1033,73.8,1,0,0.09,0.0,0.1,0.02,0.01,0.03,0.02,0.19,0.1,50.0,19.7,1.05,0.1,0.38,39.89,84.1,2.86,0.0,3.72,0.48,0.38,0.48,83.3,40.56,0.86,56.5,2.77,0.1,37.03,2.39,1.05,1.24,4.01,0.57,33.3,0.1,0.0,0.67,,,,,,,,,,,,,,,,,,0.1
